timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779188077165,zkds4,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/zkds4,63,,local-env,,,,,,,,,,,
1779188077844,KMX9I,RUNNING,64,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/KMX9I,64,,local-env,LSTM,16,1,0,sigmoid,3.196901200015109e-05,9,128,10,3,4
1779188085414,KMX9I,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/KMX9I,64,,local-env,,,,,,,,,,,
1779188086379,qICOv,RUNNING,65,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/qICOv,65,,local-env,TCN,16,2,0.2,elu,1.3102166578809975e-05,9,16,5,3,8
1779188093357,qICOv,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/qICOv,65,,local-env,,,,,,,,,,,
1779188093904,Qkgk1,RUNNING,66,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/Qkgk1,66,,local-env,TCN,16,2,0,elu,2.962960497478433e-05,14,16,5,3,8
1779188100354,Qkgk1,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/Qkgk1,66,,local-env,,,,,,,,,,,
1779188100937,eMZVa,RUNNING,67,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/eMZVa,67,,local-env,TCN,16,2,0.1,elu,3.3188963566883084e-05,16,16,5,3,8
1779188106669,eMZVa,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/eMZVa,67,,local-env,,,,,,,,,,,
1779188107465,NxQtF,RUNNING,68,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/NxQtF,68,,local-env,TCN,16,2,0.2,elu,1.6418627321027557e-05,14,16,5,3,8
1779188114343,NxQtF,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/NxQtF,68,,local-env,,,,,,,,,,,
1779188114994,Xtk0e,RUNNING,69,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/Xtk0e,69,,local-env,TCN,16,2,0.1,elu,2.534285565358943e-05,14,16,5,3,8
1779188121073,Xtk0e,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/Xtk0e,69,,local-env,,,,,,,,,,,
